{'doc_id': 'APW_ENG_20010417.0009', 'sentence_id': 18, 'h': {'id': 'Q1993786', 'pos': [29, 31]}, 't': {'id': 'Q238593', 'pos': [0, 7]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030902.0286', 'sentence_id': 17, 'h': {'id': 'Q214233', 'pos': [3, 5]}, 't': {'id': 'Q128446', 'pos': [11, 13]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030903.0256', 'sentence_id': 35, 'h': {'id': 'Q214233', 'pos': [3, 5]}, 't': {'id': 'Q128446', 'pos': [11, 13]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030903.0379', 'sentence_id': 1, 'h': {'id': 'Q3858095', 'pos': [0, 2]}, 't': {'id': 'Q238593', 'pos': [16, 18]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030904.0340', 'sentence_id': 18, 'h': {'id': 'Q678173', 'pos': [62, 64]}, 't': {'id': 'Q855809', 'pos': [0, 33]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030904.0746', 'sentence_id': 22, 'h': {'id': 'Q678173', 'pos': [62, 64]}, 't': {'id': 'Q855809', 'pos': [0, 33]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030906.0115', 'sentence_id': 1, 'h': {'id': 'Q678173', 'pos': [62, 64]}, 't': {'id': 'Q855809', 'pos': [0, 33]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030908.0193', 'sentence_id': 22, 'h': {'id': 'Q678173', 'pos': [62, 64]}, 't': {'id': 'Q855809', 'pos': [0, 33]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030914.0005', 'sentence_id': 1, 'h': {'id': 'Q2837736', 'pos': [27, 29]}, 't': {'id': 'Q665111', 'pos': [4, 7]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030917.0726', 'sentence_id': 16, 'h': {'id': 'Q2837736', 'pos': [21, 23]}, 't': {'id': 'Q665111', 'pos': [6, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030921.0231', 'sentence_id': 2, 'h': {'id': 'Q284359', 'pos': [15, 17]}, 't': {'id': 'Q10315', 'pos': [3, 5]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030921.0231', 'sentence_id': 2, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030921.0240', 'sentence_id': 2, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030921.0240', 'sentence_id': 2, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030924.0565', 'sentence_id': 2, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030924.0568', 'sentence_id': 2, 'h': {'id': 'Q107076', 'pos': [16, 18]}, 't': {'id': 'Q41420', 'pos': [0, 31]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030924.0618', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030925.0651', 'sentence_id': 7, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20030925.0654', 'sentence_id': 7, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031001.0599', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031001.0631', 'sentence_id': 1, 'h': {'id': 'Q107076', 'pos': [16, 18]}, 't': {'id': 'Q41420', 'pos': [0, 31]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031005.0178', 'sentence_id': 7, 'h': {'id': 'Q312494', 'pos': [8, 10]}, 't': {'id': 'Q631', 'pos': [0, 16]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031008.0276', 'sentence_id': 7, 'h': {'id': 'Q284359', 'pos': [4, 6]}, 't': {'id': 'Q10315', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031008.0285', 'sentence_id': 7, 'h': {'id': 'Q295410', 'pos': [6, 8]}, 't': {'id': 'Q7156', 'pos': [9, 11]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031010.0128', 'sentence_id': 20, 'h': {'id': 'Q295410', 'pos': [6, 8]}, 't': {'id': 'Q7156', 'pos': [9, 11]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031010.0156', 'sentence_id': 20, 'h': {'id': 'Q3928907', 'pos': [15, 17]}, 't': {'id': 'Q173009', 'pos': [0, 32]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031010.0401', 'sentence_id': 23, 'h': {'id': 'Q350389', 'pos': [8, 10]}, 't': {'id': 'Q948752', 'pos': [0, 12]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031010.0416', 'sentence_id': 23, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [2, 4]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031018.0585', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [2, 4]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031019.0006', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [2, 4]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031019.0204', 'sentence_id': 3, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [2, 4]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031019.0214', 'sentence_id': 3, 'h': {'id': 'Q295410', 'pos': [6, 8]}, 't': {'id': 'Q7156', 'pos': [9, 11]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031019.0304', 'sentence_id': 3, 'h': {'id': 'Q295410', 'pos': [6, 8]}, 't': {'id': 'Q7156', 'pos': [9, 11]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031019.0310', 'sentence_id': 3, 'h': {'id': 'Q295410', 'pos': [6, 8]}, 't': {'id': 'Q7156', 'pos': [9, 11]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031025.0527', 'sentence_id': 1, 'h': {'id': 'Q295410', 'pos': [6, 8]}, 't': {'id': 'Q7156', 'pos': [9, 11]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031025.0565', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [6, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031025.0601', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [6, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_20031026.0028', 'sentence_id': 1, 'h': {'id': 'Q3164372', 'pos': [43, 45]}, 't': {'id': 'Q431412', 'pos': [0, 43]}, 'relation': 'P54@start'}
{'doc_id': 'NYT_ENG_20000729.0177', 'sentence_id': 1, 'h': {'id': 'Q3293826', 'pos': [22, 24]}, 't': {'id': 'Q794910', 'pos': [29, 30]}, 'relation': 'P54@start'}
{'doc_id': 'NYT_ENG_20000731.0014', 'sentence_id': 20, 'h': {'id': 'Q3293826', 'pos': [22, 24]}, 't': {'id': 'Q794910', 'pos': [29, 30]}, 'relation': 'P54@start'}
{'doc_id': 'NYT_ENG_20000731.0014', 'sentence_id': 31, 'h': {'id': 'Q3293826', 'pos': [22, 24]}, 't': {'id': 'Q794910', 'pos': [29, 30]}, 'relation': 'P54@start'}
{'doc_id': 'NYT_ENG_20000802.0428', 'sentence_id': 21, 'h': {'id': 'Q678173', 'pos': [71, 73]}, 't': {'id': 'Q855809', 'pos': [0, 37]}, 'relation': 'P54@start'}
{'doc_id': 'NYT_ENG_20000808.0398', 'sentence_id': 4, 'h': {'id': 'Q678173', 'pos': [71, 73]}, 't': {'id': 'Q855809', 'pos': [0, 37]}, 'relation': 'P54@start'}
{'doc_id': 'NYT_ENG_20000913.0032', 'sentence_id': 16, 'h': {'id': 'Q2464415', 'pos': [83, 85]}, 't': {'id': 'Q1044651', 'pos': [0, 87]}, 'relation': 'P54@start'}
{'doc_id': 'NYT_ENG_20000913.0445', 'sentence_id': 19, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [7, 9]}, 'relation': 'P54@start'}
{'doc_id': 'NYT_ENG_20000913.0446', 'sentence_id': 19, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [7, 9]}, 'relation': 'P54@start'}
{'doc_id': 'NYT_ENG_20001024.0342', 'sentence_id': 9, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [7, 9]}, 'relation': 'P54@start'}
{'doc_id': 'NYT_ENG_19950803.0545', 'sentence_id': 9, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [7, 9]}, 'relation': 'P54@start'}
{'doc_id': 'NYT_ENG_19950805.0188', 'sentence_id': 16, 'h': {'id': 'Q107076', 'pos': [8, 10]}, 't': {'id': 'Q41420', 'pos': [26, 28]}, 'relation': 'P54@start'}
{'doc_id': 'NYT_ENG_19950807.0028', 'sentence_id': 8, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [7, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960602.0990', 'sentence_id': 8, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [7, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960606.0001', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [7, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960610.0085', 'sentence_id': 17, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [7, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960617.0069', 'sentence_id': 27, 'h': {'id': 'Q107076', 'pos': [8, 10]}, 't': {'id': 'Q41420', 'pos': [26, 28]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960617.0191', 'sentence_id': 27, 'h': {'id': 'Q3760208', 'pos': [9, 11]}, 't': {'id': 'Q238593', 'pos': [12, 14]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960624.0845', 'sentence_id': 10, 'h': {'id': 'Q1655508', 'pos': [0, 2]}, 't': {'id': 'Q309095', 'pos': [9, 12]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960624.0939', 'sentence_id': 10, 'h': {'id': 'Q3858095', 'pos': [48, 50]}, 't': {'id': 'Q238593', 'pos': [52, 54]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960628.0355', 'sentence_id': 2, 'h': {'id': 'Q3858095', 'pos': [2, 4]}, 't': {'id': 'Q238593', 'pos': [4, 6]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960628.0445', 'sentence_id': 1, 'h': {'id': 'Q294302', 'pos': [3, 5]}, 't': {'id': 'Q309095', 'pos': [23, 27]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960707.0049', 'sentence_id': 1, 'h': {'id': 'Q703710', 'pos': [1, 3]}, 't': {'id': 'Q309095', 'pos': [6, 10]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960708.1141', 'sentence_id': 1, 'h': {'id': 'Q678173', 'pos': [0, 2]}, 't': {'id': 'Q855809', 'pos': [7, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960712.0761', 'sentence_id': 1, 'h': {'id': 'Q326497', 'pos': [3, 5]}, 't': {'id': 'Q631', 'pos': [52, 54]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960713.0014', 'sentence_id': 1, 'h': {'id': 'Q326497', 'pos': [2, 4]}, 't': {'id': 'Q631', 'pos': [46, 48]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960721.0027', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [7, 9]}, 't': {'id': 'Q41420', 'pos': [14, 16]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960724.1343', 'sentence_id': 1, 'h': {'id': 'Q107076', 'pos': [14, 16]}, 't': {'id': 'Q41420', 'pos': [0, 33]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960801.0017', 'sentence_id': 17, 'h': {'id': 'Q102027', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960802.0930', 'sentence_id': 23, 'h': {'id': 'Q332645', 'pos': [20, 22]}, 't': {'id': 'Q631', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960815.0530', 'sentence_id': 35, 'h': {'id': 'Q102027', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960815.0758', 'sentence_id': 1, 'h': {'id': 'Q332645', 'pos': [20, 22]}, 't': {'id': 'Q631', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960821.0476', 'sentence_id': 13, 'h': {'id': 'Q102027', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960821.0476', 'sentence_id': 14, 'h': {'id': 'Q332645', 'pos': [20, 22]}, 't': {'id': 'Q631', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960821.0476', 'sentence_id': 14, 'h': {'id': 'Q102027', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960821.0476', 'sentence_id': 14, 'h': {'id': 'Q332645', 'pos': [17, 19]}, 't': {'id': 'Q631', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960821.0476', 'sentence_id': 14, 'h': {'id': 'Q102027', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960821.0476', 'sentence_id': 16, 'h': {'id': 'Q332645', 'pos': [17, 19]}, 't': {'id': 'Q631', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960821.0476', 'sentence_id': 17, 'h': {'id': 'Q332645', 'pos': [0, 2]}, 't': {'id': 'Q631', 'pos': [24, 26]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960821.0476', 'sentence_id': 17, 'h': {'id': 'Q284359', 'pos': [2, 4]}, 't': {'id': 'Q10315', 'pos': [5, 7]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960831.0362', 'sentence_id': 11, 'h': {'id': 'Q102027', 'pos': [5, 7]}, 't': {'id': 'Q631', 'pos': [0, 16]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960904.1242', 'sentence_id': 1, 'h': {'id': 'Q2837736', 'pos': [22, 24]}, 't': {'id': 'Q665111', 'pos': [29, 32]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960907.0348', 'sentence_id': 1, 'h': {'id': 'Q102027', 'pos': [17, 19]}, 't': {'id': 'Q631', 'pos': [0, 25]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960908.0005', 'sentence_id': 8, 'h': {'id': 'Q141354', 'pos': [11, 13]}, 't': {'id': 'Q41420', 'pos': [14, 16]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960908.0005', 'sentence_id': 8, 'h': {'id': 'Q107076', 'pos': [13, 15]}, 't': {'id': 'Q41420', 'pos': [0, 28]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960908.0005', 'sentence_id': 8, 'h': {'id': 'Q141354', 'pos': [11, 13]}, 't': {'id': 'Q41420', 'pos': [14, 16]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960910.0844', 'sentence_id': 3, 'h': {'id': 'Q107076', 'pos': [13, 15]}, 't': {'id': 'Q41420', 'pos': [0, 28]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960910.1032', 'sentence_id': 2, 'h': {'id': 'Q312494', 'pos': [16, 18]}, 't': {'id': 'Q631', 'pos': [0, 12]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960910.1032', 'sentence_id': 2, 'h': {'id': 'Q868488', 'pos': [15, 17]}, 't': {'id': 'Q631', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960910.1083', 'sentence_id': 8, 'h': {'id': 'Q102027', 'pos': [21, 23]}, 't': {'id': 'Q631', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960910.1083', 'sentence_id': 8, 'h': {'id': 'Q332645', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 19]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960913.0525', 'sentence_id': 1, 'h': {'id': 'Q332645', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 19]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960919.0919', 'sentence_id': 19, 'h': {'id': 'Q678173', 'pos': [26, 28]}, 't': {'id': 'Q855809', 'pos': [23, 25]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960922.0402', 'sentence_id': 2, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960922.0405', 'sentence_id': 2, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960924.0680', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960924.0774', 'sentence_id': 5, 'h': {'id': 'Q141354', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960924.0930', 'sentence_id': 1, 'h': {'id': 'Q107076', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [0, 28]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960924.0951', 'sentence_id': 4, 'h': {'id': 'Q710184', 'pos': [15, 17]}, 't': {'id': 'Q642408', 'pos': [0, 19]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960924.0951', 'sentence_id': 4, 'h': {'id': 'Q141354', 'pos': [7, 9]}, 't': {'id': 'Q41420', 'pos': [10, 12]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960924.0997', 'sentence_id': 15, 'h': {'id': 'Q141354', 'pos': [7, 9]}, 't': {'id': 'Q41420', 'pos': [10, 12]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960924.0997', 'sentence_id': 25, 'h': {'id': 'Q141354', 'pos': [7, 9]}, 't': {'id': 'Q41420', 'pos': [10, 12]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960924.1011', 'sentence_id': 4, 'h': {'id': 'Q107076', 'pos': [10, 12]}, 't': {'id': 'Q41420', 'pos': [0, 30]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960924.1011', 'sentence_id': 4, 'h': {'id': 'Q312494', 'pos': [8, 10]}, 't': {'id': 'Q631', 'pos': [0, 19]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960924.1034', 'sentence_id': 15, 'h': {'id': 'Q312494', 'pos': [8, 10]}, 't': {'id': 'Q631', 'pos': [0, 19]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960924.1034', 'sentence_id': 27, 'h': {'id': 'Q284359', 'pos': [7, 9]}, 't': {'id': 'Q10315', 'pos': [0, 11]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960924.1080', 'sentence_id': 21, 'h': {'id': 'Q2627706', 'pos': [8, 10]}, 't': {'id': 'Q849823', 'pos': [0, 12]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960924.1080', 'sentence_id': 31, 'h': {'id': 'Q102027', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960927.1052', 'sentence_id': 4, 'h': {'id': 'Q332645', 'pos': [20, 22]}, 't': {'id': 'Q631', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960927.1052', 'sentence_id': 4, 'h': {'id': 'Q141354', 'pos': [10, 12]}, 't': {'id': 'Q41420', 'pos': [8, 10]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960927.1243', 'sentence_id': 1, 'h': {'id': 'Q312494', 'pos': [9, 11]}, 't': {'id': 'Q631', 'pos': [0, 17]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19960927.1264', 'sentence_id': 1, 'h': {'id': 'Q284359', 'pos': [4, 6]}, 't': {'id': 'Q10315', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961006.0521', 'sentence_id': 11, 'h': {'id': 'Q3928907', 'pos': [16, 18]}, 't': {'id': 'Q173009', 'pos': [31, 34]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961008.0640', 'sentence_id': 6, 'h': {'id': 'Q102027', 'pos': [8, 10]}, 't': {'id': 'Q631', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961011.1142', 'sentence_id': 11, 'h': {'id': 'Q868488', 'pos': [18, 20]}, 't': {'id': 'Q631', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961012.0703', 'sentence_id': 14, 'h': {'id': 'Q332645', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 19]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961015.0958', 'sentence_id': 2, 'h': {'id': 'Q332645', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 19]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961015.0960', 'sentence_id': 27, 'h': {'id': 'Q656832', 'pos': [10, 12]}, 't': {'id': 'Q309095', 'pos': [0, 15]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961015.0989', 'sentence_id': 27, 'h': {'id': 'Q710184', 'pos': [15, 17]}, 't': {'id': 'Q642408', 'pos': [0, 19]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961017.1041', 'sentence_id': 14, 'h': {'id': 'Q678173', 'pos': [4, 6]}, 't': {'id': 'Q855809', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961017.1043', 'sentence_id': 8, 'h': {'id': 'Q2464415', 'pos': [16, 18]}, 't': {'id': 'Q1044651', 'pos': [0, 20]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961017.1043', 'sentence_id': 8, 'h': {'id': 'Q141354', 'pos': [8, 10]}, 't': {'id': 'Q41420', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961017.1091', 'sentence_id': 8, 'h': {'id': 'Q141354', 'pos': [8, 10]}, 't': {'id': 'Q41420', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961017.1091', 'sentence_id': 8, 'h': {'id': 'Q141354', 'pos': [8, 10]}, 't': {'id': 'Q41420', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961018.1028', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [8, 10]}, 't': {'id': 'Q41420', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961020.0780', 'sentence_id': 24, 'h': {'id': 'Q107076', 'pos': [16, 18]}, 't': {'id': 'Q41420', 'pos': [0, 31]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961027.0354', 'sentence_id': 10, 'h': {'id': 'Q703710', 'pos': [9, 11]}, 't': {'id': 'Q309095', 'pos': [23, 27]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961027.0354', 'sentence_id': 10, 'h': {'id': 'Q24294', 'pos': [7, 9]}, 't': {'id': 'Q332642', 'pos': [12, 14]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961027.0366', 'sentence_id': 10, 'h': {'id': 'Q586381', 'pos': [8, 11]}, 't': {'id': 'Q134241', 'pos': [0, 1]}, 'relation': 'P54@start'}
{'doc_id': 'APW_ENG_19961027.0366', 'sentence_id': 10, 'h': {'id': 'Q2152421', 'pos': [19, 21]}, 't': {'id': 'Q134241', 'pos': [0, 1]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19961003.0342', 'sentence_id': 3, 'h': {'id': 'Q984639', 'pos': [4, 6]}, 't': {'id': 'Q575370', 'pos': [8, 12]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19961013.0427', 'sentence_id': 3, 'h': {'id': 'Q984639', 'pos': [1, 3]}, 't': {'id': 'Q575370', 'pos': [6, 10]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19961013.0427', 'sentence_id': 3, 'h': {'id': 'Q6845862', 'pos': [7, 9]}, 't': {'id': 'Q238593', 'pos': [10, 12]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19961015.0675', 'sentence_id': 1, 'h': {'id': 'Q6845862', 'pos': [7, 9]}, 't': {'id': 'Q238593', 'pos': [10, 12]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19970418.0575', 'sentence_id': 3, 'h': {'id': 'Q4665732', 'pos': [10, 13]}, 't': {'id': 'Q238593', 'pos': [7, 9]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19970421.0514', 'sentence_id': 6, 'h': {'id': 'Q4665732', 'pos': [10, 13]}, 't': {'id': 'Q238593', 'pos': [7, 9]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_20030416.0398', 'sentence_id': 5, 'h': {'id': 'Q2718224', 'pos': [0, 2]}, 't': {'id': 'Q238593', 'pos': [19, 21]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_20030418.0119', 'sentence_id': 6, 'h': {'id': 'Q6768612', 'pos': [5, 7]}, 't': {'id': 'Q238593', 'pos': [0, 2]}, 'relation': 'P54@start'}
