{'doc_id': 'APW_ENG_20011006.0400', 'sentence_id': 3, 'h': {'id': 'Q903822', 'pos': [14, 17]}, 't': {'id': 'Q22368', 'pos': [12, 14]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990218.0389', 'sentence_id': 7, 'h': {'id': 'Q253414', 'pos': [3, 4]}, 't': {'id': 'Q483437', 'pos': [5, 7]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990219.0553', 'sentence_id': 1, 'h': {'id': 'Q253414', 'pos': [4, 5]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990219.0678', 'sentence_id': 1, 'h': {'id': 'Q253414', 'pos': [1, 2]}, 't': {'id': 'Q483437', 'pos': [3, 5]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990220.0369', 'sentence_id': 2, 'h': {'id': 'Q253414', 'pos': [5, 6]}, 't': {'id': 'Q483437', 'pos': [1, 3]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990222.0912', 'sentence_id': 1, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990222.0978', 'sentence_id': 1, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990222.0984', 'sentence_id': 1, 'h': {'id': 'Q253414', 'pos': [10, 11]}, 't': {'id': 'Q483437', 'pos': [4, 6]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990222.0992', 'sentence_id': 1, 'h': {'id': 'Q253414', 'pos': [10, 11]}, 't': {'id': 'Q483437', 'pos': [4, 6]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990224.0334', 'sentence_id': 1, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990224.0372', 'sentence_id': 1, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990224.0460', 'sentence_id': 1, 'h': {'id': 'Q253414', 'pos': [10, 11]}, 't': {'id': 'Q483437', 'pos': [4, 6]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990224.0476', 'sentence_id': 1, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990303.0787', 'sentence_id': 10, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990303.0787', 'sentence_id': 10, 'h': {'id': 'Q253414', 'pos': [6, 7]}, 't': {'id': 'Q483437', 'pos': [8, 10]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990307.0740', 'sentence_id': 4, 'h': {'id': 'Q253414', 'pos': [6, 7]}, 't': {'id': 'Q483437', 'pos': [8, 10]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990308.0447', 'sentence_id': 11, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990309.0831', 'sentence_id': 8, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990311.0671', 'sentence_id': 6, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990311.1098', 'sentence_id': 8, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990311.1116', 'sentence_id': 8, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990311.1143', 'sentence_id': 8, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990311.1158', 'sentence_id': 8, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990312.0210', 'sentence_id': 15, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990312.0240', 'sentence_id': 14, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990312.0267', 'sentence_id': 15, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990312.0371', 'sentence_id': 11, 'h': {'id': 'Q253414', 'pos': [7, 8]}, 't': {'id': 'Q483437', 'pos': [9, 11]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990312.0383', 'sentence_id': 10, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990312.0424', 'sentence_id': 2, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990312.0427', 'sentence_id': 2, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990312.0457', 'sentence_id': 11, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990312.0490', 'sentence_id': 15, 'h': {'id': 'Q253414', 'pos': [20, 21]}, 't': {'id': 'Q483437', 'pos': [22, 24]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990312.0512', 'sentence_id': 1, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990312.0517', 'sentence_id': 14, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [10, 12]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990312.0536', 'sentence_id': 2, 'h': {'id': 'Q253414', 'pos': [8, 9]}, 't': {'id': 'Q483437', 'pos': [10, 12]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990312.0576', 'sentence_id': 1, 'h': {'id': 'Q253414', 'pos': [3, 4]}, 't': {'id': 'Q483437', 'pos': [5, 7]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990312.0580', 'sentence_id': 2, 'h': {'id': 'Q253414', 'pos': [3, 4]}, 't': {'id': 'Q483437', 'pos': [5, 7]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990316.0972', 'sentence_id': 5, 'h': {'id': 'Q253414', 'pos': [0, 10]}, 't': {'id': 'Q483437', 'pos': [10, 12]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990321.0475', 'sentence_id': 3, 'h': {'id': 'Q253414', 'pos': [3, 4]}, 't': {'id': 'Q483437', 'pos': [5, 7]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990321.0475', 'sentence_id': 3, 'h': {'id': 'Q253414', 'pos': [0, 1]}, 't': {'id': 'Q483437', 'pos': [2, 4]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990323.0508', 'sentence_id': 21, 'h': {'id': 'Q253414', 'pos': [0, 1]}, 't': {'id': 'Q483437', 'pos': [2, 4]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990323.0747', 'sentence_id': 26, 'h': {'id': 'Q253414', 'pos': [0, 1]}, 't': {'id': 'Q483437', 'pos': [2, 4]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990323.0942', 'sentence_id': 32, 'h': {'id': 'Q253414', 'pos': [18, 19]}, 't': {'id': 'Q483437', 'pos': [10, 12]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990706.0063', 'sentence_id': 16, 'h': {'id': 'Q253414', 'pos': [0, 1]}, 't': {'id': 'Q483437', 'pos': [2, 4]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990708.0275', 'sentence_id': 6, 'h': {'id': 'Q253414', 'pos': [18, 19]}, 't': {'id': 'Q483437', 'pos': [10, 12]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990712.0567', 'sentence_id': 9, 'h': {'id': 'Q253414', 'pos': [18, 19]}, 't': {'id': 'Q483437', 'pos': [10, 12]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990725.1167', 'sentence_id': 9, 'h': {'id': 'Q253414', 'pos': [18, 19]}, 't': {'id': 'Q483437', 'pos': [10, 12]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990725.1228', 'sentence_id': 14, 'h': {'id': 'Q253414', 'pos': [33, 34]}, 't': {'id': 'Q483437', 'pos': [35, 37]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990725.1310', 'sentence_id': 7, 'h': {'id': 'Q253414', 'pos': [33, 34]}, 't': {'id': 'Q483437', 'pos': [35, 37]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990726.0022', 'sentence_id': 7, 'h': {'id': 'Q253414', 'pos': [33, 34]}, 't': {'id': 'Q483437', 'pos': [35, 37]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990726.0211', 'sentence_id': 9, 'h': {'id': 'Q253414', 'pos': [7, 8]}, 't': {'id': 'Q483437', 'pos': [9, 11]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990726.1158', 'sentence_id': 9, 'h': {'id': 'Q253414', 'pos': [0, 1]}, 't': {'id': 'Q483437', 'pos': [13, 15]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990726.1159', 'sentence_id': 9, 'h': {'id': 'Q253414', 'pos': [0, 1]}, 't': {'id': 'Q483437', 'pos': [13, 15]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990727.0052', 'sentence_id': 3, 'h': {'id': 'Q253414', 'pos': [7, 8]}, 't': {'id': 'Q483437', 'pos': [9, 11]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_19990727.0116', 'sentence_id': 4, 'h': {'id': 'Q253414', 'pos': [7, 8]}, 't': {'id': 'Q483437', 'pos': [9, 11]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20020930.0720', 'sentence_id': 7, 'h': {'id': 'Q253414', 'pos': [11, 12]}, 't': {'id': 'Q483437', 'pos': [13, 15]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021016.0516', 'sentence_id': 6, 'h': {'id': 'Q253414', 'pos': [11, 12]}, 't': {'id': 'Q483437', 'pos': [13, 15]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021016.0519', 'sentence_id': 6, 'h': {'id': 'Q253414', 'pos': [0, 1]}, 't': {'id': 'Q483437', 'pos': [2, 4]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021016.0626', 'sentence_id': 6, 'h': {'id': 'Q253414', 'pos': [0, 1]}, 't': {'id': 'Q483437', 'pos': [2, 4]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021016.0641', 'sentence_id': 6, 'h': {'id': 'Q903822', 'pos': [10, 13]}, 't': {'id': 'Q706973', 'pos': [17, 19]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021016.0751', 'sentence_id': 6, 'h': {'id': 'Q193272', 'pos': [7, 14]}, 't': {'id': 'Q51005', 'pos': [1, 3]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021016.0758', 'sentence_id': 6, 'h': {'id': 'Q193272', 'pos': [15, 21]}, 't': {'id': 'Q51005', 'pos': [9, 11]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021016.0792', 'sentence_id': 7, 'h': {'id': 'Q193272', 'pos': [29, 36]}, 't': {'id': 'Q51005', 'pos': [16, 18]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021016.0811', 'sentence_id': 7, 'h': {'id': 'Q193272', 'pos': [17, 23]}, 't': {'id': 'Q51005', 'pos': [9, 11]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021017.0135', 'sentence_id': 8, 'h': {'id': 'Q193272', 'pos': [10, 16]}, 't': {'id': 'Q51005', 'pos': [2, 4]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021017.0168', 'sentence_id': 8, 'h': {'id': 'Q193272', 'pos': [29, 35]}, 't': {'id': 'Q51005', 'pos': [19, 21]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021017.0183', 'sentence_id': 8, 'h': {'id': 'Q903822', 'pos': [4, 7]}, 't': {'id': 'Q472310', 'pos': [9, 11]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021017.0256', 'sentence_id': 7, 'h': {'id': 'Q903822', 'pos': [14, 17]}, 't': {'id': 'Q472310', 'pos': [19, 21]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021017.0280', 'sentence_id': 7, 'h': {'id': 'Q903822', 'pos': [22, 25]}, 't': {'id': 'Q472310', 'pos': [26, 28]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021017.0417', 'sentence_id': 10, 'h': {'id': 'Q903822', 'pos': [7, 10]}, 't': {'id': 'Q472310', 'pos': [12, 14]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021017.0423', 'sentence_id': 10, 'h': {'id': 'Q903822', 'pos': [1, 4]}, 't': {'id': 'Q472310', 'pos': [6, 8]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021017.0459', 'sentence_id': 9, 'h': {'id': 'Q903822', 'pos': [0, 3]}, 't': {'id': 'Q472310', 'pos': [5, 7]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021017.0485', 'sentence_id': 12, 'h': {'id': 'Q903822', 'pos': [0, 3]}, 't': {'id': 'Q472310', 'pos': [4, 6]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021017.0541', 'sentence_id': 16, 'h': {'id': 'Q253414', 'pos': [0, 1]}, 't': {'id': 'Q483437', 'pos': [2, 4]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021017.0619', 'sentence_id': 26, 'h': {'id': 'Q253414', 'pos': [22, 23]}, 't': {'id': 'Q483437', 'pos': [24, 26]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021017.0637', 'sentence_id': 26, 'h': {'id': 'Q253414', 'pos': [13, 14]}, 't': {'id': 'Q483437', 'pos': [15, 17]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021017.0682', 'sentence_id': 30, 'h': {'id': 'Q253414', 'pos': [0, 1]}, 't': {'id': 'Q483437', 'pos': [2, 4]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20021017.0705', 'sentence_id': 31, 'h': {'id': 'Q253414', 'pos': [0, 1]}, 't': {'id': 'Q483437', 'pos': [2, 4]}, 'relation': 'P488@start'}
{'doc_id': 'NYT_ENG_20020913.0344', 'sentence_id': 25, 'h': {'id': 'Q806651', 'pos': [4, 9]}, 't': {'id': 'Q4136108', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'NYT_ENG_20020916.0149', 'sentence_id': 9, 'h': {'id': 'Q133396', 'pos': [32, 33]}, 't': {'id': 'Q736237', 'pos': [8, 10]}, 'relation': 'P488@start'}
{'doc_id': 'NYT_ENG_19960208.0770', 'sentence_id': 34, 'h': {'id': 'Q133396', 'pos': [32, 33]}, 't': {'id': 'Q736237', 'pos': [8, 10]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_19981207.0017', 'sentence_id': 1, 'h': {'id': 'Q187009', 'pos': [1, 2]}, 't': {'id': 'Q60206', 'pos': [3, 5]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_19981209.0023', 'sentence_id': 1, 'h': {'id': 'Q187009', 'pos': [1, 2]}, 't': {'id': 'Q60206', 'pos': [3, 5]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_19981211.0022', 'sentence_id': 1, 'h': {'id': 'Q133396', 'pos': [6, 7]}, 't': {'id': 'Q736237', 'pos': [17, 19]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_19981212.0013', 'sentence_id': 1, 'h': {'id': 'Q133396', 'pos': [6, 7]}, 't': {'id': 'Q736237', 'pos': [17, 19]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_19990102.0013', 'sentence_id': 4, 'h': {'id': 'Q133396', 'pos': [6, 7]}, 't': {'id': 'Q736237', 'pos': [17, 19]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_19990430.0018', 'sentence_id': 1, 'h': {'id': 'Q133396', 'pos': [6, 7]}, 't': {'id': 'Q736237', 'pos': [16, 18]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_19990511.0016', 'sentence_id': 1, 'h': {'id': 'Q133396', 'pos': [6, 7]}, 't': {'id': 'Q736237', 'pos': [17, 19]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_19990515.0020', 'sentence_id': 7, 'h': {'id': 'Q133396', 'pos': [6, 7]}, 't': {'id': 'Q736237', 'pos': [16, 18]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_19990520.0015', 'sentence_id': 2, 'h': {'id': 'Q133396', 'pos': [9, 10]}, 't': {'id': 'Q736237', 'pos': [14, 16]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_19990526.0021', 'sentence_id': 1, 'h': {'id': 'Q133396', 'pos': [9, 10]}, 't': {'id': 'Q736237', 'pos': [14, 16]}, 'relation': 'P488@start'}
{'doc_id': 'AFP_ENG_19970508.0446', 'sentence_id': 7, 'h': {'id': 'Q176296', 'pos': [16, 18]}, 't': {'id': 'Q463095', 'pos': [19, 21]}, 'relation': 'P488@start'}
{'doc_id': 'AFP_ENG_20020527.0590', 'sentence_id': 2, 'h': {'id': 'Q903822', 'pos': [3, 7]}, 't': {'id': 'Q22368', 'pos': [11, 13]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20020905.0244', 'sentence_id': 2, 'h': {'id': 'Q7825', 'pos': [13, 17]}, 't': {'id': 'Q473046', 'pos': [17, 19]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20020926.0215', 'sentence_id': 10, 'h': {'id': 'Q7825', 'pos': [13, 17]}, 't': {'id': 'Q473046', 'pos': [17, 19]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20020926.0274', 'sentence_id': 13, 'h': {'id': 'Q253414', 'pos': [27, 28]}, 't': {'id': 'Q483437', 'pos': [29, 31]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20020927.0172', 'sentence_id': 14, 'h': {'id': 'Q253414', 'pos': [1, 2]}, 't': {'id': 'Q483437', 'pos': [3, 5]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20020927.0253', 'sentence_id': 1, 'h': {'id': 'Q253414', 'pos': [9, 10]}, 't': {'id': 'Q483437', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20020928.0177', 'sentence_id': 13, 'h': {'id': 'Q253414', 'pos': [27, 28]}, 't': {'id': 'Q483437', 'pos': [20, 22]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20021012.0141', 'sentence_id': 3, 'h': {'id': 'Q903822', 'pos': [11, 15]}, 't': {'id': 'Q22368', 'pos': [31, 33]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20021012.0200', 'sentence_id': 13, 'h': {'id': 'Q7825', 'pos': [1, 4]}, 't': {'id': 'Q473046', 'pos': [6, 8]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20021013.0180', 'sentence_id': 15, 'h': {'id': 'Q133396', 'pos': [2, 3]}, 't': {'id': 'Q736237', 'pos': [4, 6]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20021013.0189', 'sentence_id': 22, 'h': {'id': 'Q7825', 'pos': [7, 11]}, 't': {'id': 'Q964396', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20021014.0012', 'sentence_id': 6, 'h': {'id': 'Q7825', 'pos': [0, 3]}, 't': {'id': 'Q964396', 'pos': [5, 7]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20021014.0254', 'sentence_id': 14, 'h': {'id': 'Q7825', 'pos': [6, 9]}, 't': {'id': 'Q964396', 'pos': [10, 12]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20021014.0267', 'sentence_id': 18, 'h': {'id': 'Q7825', 'pos': [6, 9]}, 't': {'id': 'Q964396', 'pos': [10, 12]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20021014.0300', 'sentence_id': 23, 'h': {'id': 'Q7825', 'pos': [5, 8]}, 't': {'id': 'Q956652', 'pos': [11, 13]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20021015.0008', 'sentence_id': 27, 'h': {'id': 'Q7825', 'pos': [20, 23]}, 't': {'id': 'Q956652', 'pos': [25, 27]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20021120.0285', 'sentence_id': 6, 'h': {'id': 'Q7825', 'pos': [2, 6]}, 't': {'id': 'Q956652', 'pos': [6, 8]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20021125.0279', 'sentence_id': 7, 'h': {'id': 'Q7825', 'pos': [0, 3]}, 't': {'id': 'Q956652', 'pos': [4, 6]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_20021216.0242', 'sentence_id': 11, 'h': {'id': 'Q7825', 'pos': [6, 10]}, 't': {'id': 'Q956652', 'pos': [0, 2]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_20010401.0005', 'sentence_id': 1, 'h': {'id': 'Q7825', 'pos': [4, 8]}, 't': {'id': 'Q956652', 'pos': [28, 30]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_20010405.0026', 'sentence_id': 1, 'h': {'id': 'Q154797', 'pos': [4, 5]}, 't': {'id': 'Q62703', 'pos': [6, 8]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_20010411.0027', 'sentence_id': 17, 'h': {'id': 'Q17427', 'pos': [16, 19]}, 't': {'id': 'Q15029', 'pos': [22, 24]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_20010421.0015', 'sentence_id': 14, 'h': {'id': 'Q17427', 'pos': [4, 7]}, 't': {'id': 'Q15029', 'pos': [8, 10]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_20010422.0005', 'sentence_id': 1, 'h': {'id': 'Q17427', 'pos': [4, 7]}, 't': {'id': 'Q15029', 'pos': [8, 10]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_20010425.0022', 'sentence_id': 1, 'h': {'id': 'Q8901', 'pos': [16, 19]}, 't': {'id': 'Q152905', 'pos': [20, 22]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_20010430.0023', 'sentence_id': 4, 'h': {'id': 'Q8901', 'pos': [0, 3]}, 't': {'id': 'Q152905', 'pos': [4, 6]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_20010430.0029', 'sentence_id': 1, 'h': {'id': 'Q8901', 'pos': [0, 3]}, 't': {'id': 'Q152905', 'pos': [4, 6]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_20010508.0029', 'sentence_id': 2, 'h': {'id': 'Q8901', 'pos': [0, 3]}, 't': {'id': 'Q152905', 'pos': [4, 6]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_20010508.0033', 'sentence_id': 4, 'h': {'id': 'Q8901', 'pos': [0, 3]}, 't': {'id': 'Q152905', 'pos': [4, 6]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_20010509.0026', 'sentence_id': 10, 'h': {'id': 'Q8901', 'pos': [27, 30]}, 't': {'id': 'Q152905', 'pos': [31, 33]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_20010513.0014', 'sentence_id': 1, 'h': {'id': 'Q8901', 'pos': [0, 3]}, 't': {'id': 'Q152905', 'pos': [4, 6]}, 'relation': 'P488@start'}
{'doc_id': 'CNA_ENG_20010518.0015', 'sentence_id': 1, 'h': {'id': 'Q7825', 'pos': [5, 9]}, 't': {'id': 'Q956652', 'pos': [9, 11]}, 'relation': 'P488@start'}
{'doc_id': 'AFP_ENG_19950126.0201', 'sentence_id': 8, 'h': {'id': 'Q7825', 'pos': [0, 3]}, 't': {'id': 'Q956652', 'pos': [5, 7]}, 'relation': 'P488@start'}
{'doc_id': 'AFP_ENG_19950711.0298', 'sentence_id': 1, 'h': {'id': 'Q7825', 'pos': [11, 15]}, 't': {'id': 'Q956652', 'pos': [6, 8]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_19950713.0274', 'sentence_id': 1, 'h': {'id': 'Q7825', 'pos': [0, 3]}, 't': {'id': 'Q956652', 'pos': [5, 7]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_19951013.0245', 'sentence_id': 10, 'h': {'id': 'Q7825', 'pos': [11, 15]}, 't': {'id': 'Q956652', 'pos': [6, 8]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_19960125.0029', 'sentence_id': 9, 'h': {'id': 'Q7825', 'pos': [0, 3]}, 't': {'id': 'Q956652', 'pos': [5, 7]}, 'relation': 'P488@start'}
{'doc_id': 'XIN_ENG_19960201.0283', 'sentence_id': 10, 'h': {'id': 'Q7825', 'pos': [11, 15]}, 't': {'id': 'Q956652', 'pos': [6, 8]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20001110.0171', 'sentence_id': 5, 'h': {'id': 'Q7825', 'pos': [9, 12]}, 't': {'id': 'Q956652', 'pos': [1, 3]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20001127.0223', 'sentence_id': 10, 'h': {'id': 'Q7825', 'pos': [7, 10]}, 't': {'id': 'Q956652', 'pos': [1, 3]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20001127.0416', 'sentence_id': 13, 'h': {'id': 'Q133396', 'pos': [0, 1]}, 't': {'id': 'Q983154', 'pos': [2, 4]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20010112.0126', 'sentence_id': 10, 'h': {'id': 'Q133396', 'pos': [3, 4]}, 't': {'id': 'Q455854', 'pos': [4, 6]}, 'relation': 'P488@start'}
{'doc_id': 'APW_ENG_20010306.0080', 'sentence_id': 1, 'h': {'id': 'Q133396', 'pos': [1, 2]}, 't': {'id': 'Q455854', 'pos': [4, 6]}, 'relation': 'P488@start'}
