{'doc_id': 'APW_ENG_20011111.0073', 'sentence_id': 1, 'h': {'id': 'Q148', 'pos': [7, 8]}, 't': {'id': 'Q7825', 'pos': [12, 16]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990326.0078', 'sentence_id': 17, 'h': {'id': 'Q28', 'pos': [21, 22]}, 't': {'id': 'Q7184', 'pos': [33, 34]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990326.0078', 'sentence_id': 18, 'h': {'id': 'Q28', 'pos': [4, 5]}, 't': {'id': 'Q7184', 'pos': [19, 20]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990326.0081', 'sentence_id': 17, 'h': {'id': 'Q28', 'pos': [21, 22]}, 't': {'id': 'Q7184', 'pos': [33, 34]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990326.0081', 'sentence_id': 18, 'h': {'id': 'Q28', 'pos': [4, 5]}, 't': {'id': 'Q7184', 'pos': [19, 20]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990326.0283', 'sentence_id': 11, 'h': {'id': 'Q28', 'pos': [24, 25]}, 't': {'id': 'Q7184', 'pos': [16, 17]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990329.0217', 'sentence_id': 6, 'h': {'id': 'Q36', 'pos': [4, 5]}, 't': {'id': 'Q7184', 'pos': [7, 8]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990329.0217', 'sentence_id': 7, 'h': {'id': 'Q36', 'pos': [18, 19]}, 't': {'id': 'Q7184', 'pos': [27, 28]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990329.0217', 'sentence_id': 7, 'h': {'id': 'Q28', 'pos': [23, 24]}, 't': {'id': 'Q7184', 'pos': [27, 28]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990329.0217', 'sentence_id': 8, 'h': {'id': 'Q36', 'pos': [0, 1]}, 't': {'id': 'Q7184', 'pos': [10, 11]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990329.0217', 'sentence_id': 8, 'h': {'id': 'Q36', 'pos': [0, 1]}, 't': {'id': 'Q7184', 'pos': [10, 11]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990329.0217', 'sentence_id': 14, 'h': {'id': 'Q28', 'pos': [1, 2]}, 't': {'id': 'Q7184', 'pos': [4, 5]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990329.0218', 'sentence_id': 6, 'h': {'id': 'Q36', 'pos': [4, 5]}, 't': {'id': 'Q7184', 'pos': [7, 8]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990329.0218', 'sentence_id': 7, 'h': {'id': 'Q36', 'pos': [18, 19]}, 't': {'id': 'Q7184', 'pos': [27, 28]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990329.0218', 'sentence_id': 7, 'h': {'id': 'Q28', 'pos': [23, 24]}, 't': {'id': 'Q7184', 'pos': [27, 28]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990329.0218', 'sentence_id': 8, 'h': {'id': 'Q36', 'pos': [0, 1]}, 't': {'id': 'Q7184', 'pos': [10, 11]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990329.0218', 'sentence_id': 8, 'h': {'id': 'Q36', 'pos': [0, 1]}, 't': {'id': 'Q7184', 'pos': [10, 11]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990329.0218', 'sentence_id': 14, 'h': {'id': 'Q28', 'pos': [1, 2]}, 't': {'id': 'Q7184', 'pos': [4, 5]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990329.0232', 'sentence_id': 17, 'h': {'id': 'Q28', 'pos': [21, 22]}, 't': {'id': 'Q7184', 'pos': [33, 34]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990329.0232', 'sentence_id': 18, 'h': {'id': 'Q28', 'pos': [4, 5]}, 't': {'id': 'Q7184', 'pos': [19, 20]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990329.0233', 'sentence_id': 17, 'h': {'id': 'Q28', 'pos': [21, 22]}, 't': {'id': 'Q7184', 'pos': [33, 34]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990329.0233', 'sentence_id': 18, 'h': {'id': 'Q28', 'pos': [4, 5]}, 't': {'id': 'Q7184', 'pos': [19, 20]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990331.0235', 'sentence_id': 13, 'h': {'id': 'Q36', 'pos': [35, 36]}, 't': {'id': 'Q7184', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990331.0235', 'sentence_id': 13, 'h': {'id': 'Q28', 'pos': [36, 37]}, 't': {'id': 'Q7184', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990331.0237', 'sentence_id': 13, 'h': {'id': 'Q36', 'pos': [35, 36]}, 't': {'id': 'Q7184', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19990331.0237', 'sentence_id': 13, 'h': {'id': 'Q28', 'pos': [36, 37]}, 't': {'id': 'Q7184', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19960521.0158', 'sentence_id': 15, 'h': {'id': 'Q28', 'pos': [0, 1]}, 't': {'id': 'Q41550', 'pos': [7, 8]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19960521.0162', 'sentence_id': 15, 'h': {'id': 'Q28', 'pos': [0, 1]}, 't': {'id': 'Q41550', 'pos': [7, 8]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19960522.0440', 'sentence_id': 36, 'h': {'id': 'Q28', 'pos': [23, 24]}, 't': {'id': 'Q41550', 'pos': [11, 12]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_20011227.0261', 'sentence_id': 7, 'h': {'id': 'Q148', 'pos': [3, 4]}, 't': {'id': 'Q7825', 'pos': [9, 13]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_20011227.0275', 'sentence_id': 7, 'h': {'id': 'Q148', 'pos': [3, 4]}, 't': {'id': 'Q7825', 'pos': [9, 13]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_20011227.0301', 'sentence_id': 15, 'h': {'id': 'Q148', 'pos': [15, 16]}, 't': {'id': 'Q7825', 'pos': [19, 23]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_20011227.0320', 'sentence_id': 15, 'h': {'id': 'Q148', 'pos': [15, 16]}, 't': {'id': 'Q7825', 'pos': [19, 23]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_20011229.0167', 'sentence_id': 32, 'h': {'id': 'Q148', 'pos': [0, 1]}, 't': {'id': 'Q7825', 'pos': [3, 7]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_20011229.0171', 'sentence_id': 32, 'h': {'id': 'Q148', 'pos': [0, 1]}, 't': {'id': 'Q7825', 'pos': [3, 7]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_20011231.0152', 'sentence_id': 11, 'h': {'id': 'Q148', 'pos': [14, 15]}, 't': {'id': 'Q7825', 'pos': [7, 11]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_20011231.0153', 'sentence_id': 11, 'h': {'id': 'Q148', 'pos': [14, 15]}, 't': {'id': 'Q7825', 'pos': [7, 11]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_20011231.0217', 'sentence_id': 68, 'h': {'id': 'Q148', 'pos': [8, 9]}, 't': {'id': 'Q7825', 'pos': [4, 8]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_20020103.0010', 'sentence_id': 51, 'h': {'id': 'Q148', 'pos': [2, 3]}, 't': {'id': 'Q7825', 'pos': [5, 9]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_20020110.0094', 'sentence_id': 4, 'h': {'id': 'Q148', 'pos': [11, 12]}, 't': {'id': 'Q7825', 'pos': [14, 18]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19950120.0192', 'sentence_id': 3, 'h': {'id': 'Q33', 'pos': [12, 13]}, 't': {'id': 'Q458', 'pos': [10, 12]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19950120.0194', 'sentence_id': 3, 'h': {'id': 'Q33', 'pos': [12, 13]}, 't': {'id': 'Q458', 'pos': [10, 12]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_20001128.0047', 'sentence_id': 3, 'h': {'id': 'Q403', 'pos': [26, 27]}, 't': {'id': 'Q1065', 'pos': [5, 7]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19950811.0041', 'sentence_id': 12, 'h': {'id': 'Q881', 'pos': [21, 22]}, 't': {'id': 'Q7768', 'pos': [0, 13]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19950811.0071', 'sentence_id': 3, 'h': {'id': 'Q881', 'pos': [20, 21]}, 't': {'id': 'Q7768', 'pos': [9, 10]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19950820.0095', 'sentence_id': 6, 'h': {'id': 'Q881', 'pos': [10, 11]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19950820.0165', 'sentence_id': 8, 'h': {'id': 'Q881', 'pos': [18, 19]}, 't': {'id': 'Q7768', 'pos': [0, 2]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19950821.0029', 'sentence_id': 1, 'h': {'id': 'Q881', 'pos': [0, 1]}, 't': {'id': 'Q7768', 'pos': [5, 6]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19950821.0045', 'sentence_id': 15, 'h': {'id': 'Q881', 'pos': [0, 1]}, 't': {'id': 'Q7768', 'pos': [5, 6]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19950821.0241', 'sentence_id': 1, 'h': {'id': 'Q881', 'pos': [30, 31]}, 't': {'id': 'Q7768', 'pos': [16, 17]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19950821.0241', 'sentence_id': 4, 'h': {'id': 'Q881', 'pos': [9, 10]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19950824.0099', 'sentence_id': 9, 'h': {'id': 'Q881', 'pos': [15, 16]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19950825.0109', 'sentence_id': 14, 'h': {'id': 'Q881', 'pos': [0, 1]}, 't': {'id': 'Q7768', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19950825.0109', 'sentence_id': 24, 'h': {'id': 'Q881', 'pos': [10, 11]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19950825.0114', 'sentence_id': 5, 'h': {'id': 'Q881', 'pos': [10, 11]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19980530.0245', 'sentence_id': 9, 'h': {'id': 'Q183', 'pos': [19, 20]}, 't': {'id': 'Q37143', 'pos': [8, 11]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19980607.0426', 'sentence_id': 5, 'h': {'id': 'Q183', 'pos': [18, 19]}, 't': {'id': 'Q37143', 'pos': [22, 25]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19950808.0383', 'sentence_id': 6, 'h': {'id': 'Q881', 'pos': [4, 5]}, 't': {'id': 'Q7768', 'pos': [2, 3]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19950808.0383', 'sentence_id': 7, 'h': {'id': 'Q881', 'pos': [18, 19]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19950809.0275', 'sentence_id': 4, 'h': {'id': 'Q881', 'pos': [10, 11]}, 't': {'id': 'Q7768', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19950810.0438', 'sentence_id': 15, 'h': {'id': 'Q881', 'pos': [9, 10]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19950815.0505', 'sentence_id': 6, 'h': {'id': 'Q881', 'pos': [17, 18]}, 't': {'id': 'Q7768', 'pos': [6, 7]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19950817.1389', 'sentence_id': 3, 'h': {'id': 'Q881', 'pos': [11, 12]}, 't': {'id': 'Q7768', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19950821.0002', 'sentence_id': 12, 'h': {'id': 'Q881', 'pos': [11, 12]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19950821.0045', 'sentence_id': 12, 'h': {'id': 'Q881', 'pos': [11, 12]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19950821.1156', 'sentence_id': 4, 'h': {'id': 'Q881', 'pos': [7, 8]}, 't': {'id': 'Q7768', 'pos': [2, 3]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19950822.0048', 'sentence_id': 4, 'h': {'id': 'Q881', 'pos': [7, 8]}, 't': {'id': 'Q7768', 'pos': [2, 3]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19950824.0021', 'sentence_id': 13, 'h': {'id': 'Q881', 'pos': [0, 1]}, 't': {'id': 'Q7768', 'pos': [2, 3]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19950824.0041', 'sentence_id': 14, 'h': {'id': 'Q881', 'pos': [0, 1]}, 't': {'id': 'Q7768', 'pos': [2, 3]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19950827.0126', 'sentence_id': 3, 'h': {'id': 'Q881', 'pos': [29, 30]}, 't': {'id': 'Q7768', 'pos': [36, 37]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19950827.0126', 'sentence_id': 13, 'h': {'id': 'Q881', 'pos': [23, 24]}, 't': {'id': 'Q7768', 'pos': [15, 16]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_20030704.0256', 'sentence_id': 2, 'h': {'id': 'Q889', 'pos': [0, 1]}, 't': {'id': 'Q1043527', 'pos': [2, 7]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19981116.0023', 'sentence_id': 3, 'h': {'id': 'Q159', 'pos': [28, 29]}, 't': {'id': 'Q170481', 'pos': [32, 35]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19981130.0032', 'sentence_id': 8, 'h': {'id': 'Q881', 'pos': [2, 3]}, 't': {'id': 'Q170481', 'pos': [15, 18]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990323.0293', 'sentence_id': 1, 'h': {'id': 'Q36', 'pos': [0, 1]}, 't': {'id': 'Q7184', 'pos': [11, 12]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990323.0293', 'sentence_id': 2, 'h': {'id': 'Q36', 'pos': [2, 3]}, 't': {'id': 'Q7184', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990323.0293', 'sentence_id': 5, 'h': {'id': 'Q36', 'pos': [13, 14]}, 't': {'id': 'Q7184', 'pos': [10, 11]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990324.0038', 'sentence_id': 2, 'h': {'id': 'Q36', 'pos': [37, 38]}, 't': {'id': 'Q7184', 'pos': [8, 9]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990324.0038', 'sentence_id': 2, 'h': {'id': 'Q36', 'pos': [37, 38]}, 't': {'id': 'Q7184', 'pos': [8, 9]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990324.0038', 'sentence_id': 2, 'h': {'id': 'Q28', 'pos': [38, 39]}, 't': {'id': 'Q7184', 'pos': [8, 9]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990324.0038', 'sentence_id': 2, 'h': {'id': 'Q28', 'pos': [38, 39]}, 't': {'id': 'Q7184', 'pos': [8, 9]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990324.0122', 'sentence_id': 2, 'h': {'id': 'Q28', 'pos': [13, 14]}, 't': {'id': 'Q7184', 'pos': [8, 9]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990324.0122', 'sentence_id': 3, 'h': {'id': 'Q28', 'pos': [6, 7]}, 't': {'id': 'Q7184', 'pos': [16, 17]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990324.0122', 'sentence_id': 3, 'h': {'id': 'Q28', 'pos': [6, 7]}, 't': {'id': 'Q7184', 'pos': [16, 17]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990324.0122', 'sentence_id': 8, 'h': {'id': 'Q28', 'pos': [4, 5]}, 't': {'id': 'Q7184', 'pos': [3, 4]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990324.0217', 'sentence_id': 1, 'h': {'id': 'Q36', 'pos': [0, 1]}, 't': {'id': 'Q7184', 'pos': [12, 13]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990324.0217', 'sentence_id': 2, 'h': {'id': 'Q36', 'pos': [3, 4]}, 't': {'id': 'Q7184', 'pos': [8, 9]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990324.0217', 'sentence_id': 2, 'h': {'id': 'Q36', 'pos': [3, 4]}, 't': {'id': 'Q7184', 'pos': [8, 9]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990324.0217', 'sentence_id': 3, 'h': {'id': 'Q36', 'pos': [9, 10]}, 't': {'id': 'Q7184', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990324.0217', 'sentence_id': 4, 'h': {'id': 'Q36', 'pos': [0, 1]}, 't': {'id': 'Q7184', 'pos': [6, 7]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990325.0301', 'sentence_id': 7, 'h': {'id': 'Q28', 'pos': [27, 28]}, 't': {'id': 'Q7184', 'pos': [5, 6]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990325.0381', 'sentence_id': 1, 'h': {'id': 'Q36', 'pos': [0, 1]}, 't': {'id': 'Q7184', 'pos': [6, 7]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990325.0381', 'sentence_id': 4, 'h': {'id': 'Q36', 'pos': [2, 3]}, 't': {'id': 'Q7184', 'pos': [12, 13]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990325.0381', 'sentence_id': 5, 'h': {'id': 'Q36', 'pos': [16, 17]}, 't': {'id': 'Q7184', 'pos': [23, 24]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990325.0381', 'sentence_id': 6, 'h': {'id': 'Q36', 'pos': [0, 1]}, 't': {'id': 'Q7184', 'pos': [3, 4]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990325.0381', 'sentence_id': 6, 'h': {'id': 'Q28', 'pos': [7, 8]}, 't': {'id': 'Q7184', 'pos': [3, 4]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990325.0383', 'sentence_id': 1, 'h': {'id': 'Q28', 'pos': [0, 1]}, 't': {'id': 'Q7184', 'pos': [2, 3]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990326.0177', 'sentence_id': 13, 'h': {'id': 'Q36', 'pos': [3, 4]}, 't': {'id': 'Q7184', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990326.0177', 'sentence_id': 13, 'h': {'id': 'Q28', 'pos': [4, 5]}, 't': {'id': 'Q7184', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990326.0216', 'sentence_id': 4, 'h': {'id': 'Q36', 'pos': [0, 2]}, 't': {'id': 'Q7184', 'pos': [5, 6]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990326.0216', 'sentence_id': 4, 'h': {'id': 'Q36', 'pos': [0, 2]}, 't': {'id': 'Q7184', 'pos': [5, 6]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990326.0216', 'sentence_id': 5, 'h': {'id': 'Q36', 'pos': [21, 22]}, 't': {'id': 'Q7184', 'pos': [24, 25]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990326.0242', 'sentence_id': 1, 'h': {'id': 'Q28', 'pos': [27, 28]}, 't': {'id': 'Q7184', 'pos': [21, 22]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990326.0242', 'sentence_id': 8, 'h': {'id': 'Q28', 'pos': [6, 7]}, 't': {'id': 'Q7184', 'pos': [9, 10]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990328.0200', 'sentence_id': 4, 'h': {'id': 'Q28', 'pos': [15, 16]}, 't': {'id': 'Q7184', 'pos': [12, 13]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990328.0200', 'sentence_id': 5, 'h': {'id': 'Q28', 'pos': [7, 8]}, 't': {'id': 'Q7184', 'pos': [20, 21]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990328.0200', 'sentence_id': 5, 'h': {'id': 'Q28', 'pos': [7, 8]}, 't': {'id': 'Q7184', 'pos': [20, 21]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990328.0200', 'sentence_id': 6, 'h': {'id': 'Q28', 'pos': [8, 9]}, 't': {'id': 'Q7184', 'pos': [16, 17]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990331.0271', 'sentence_id': 2, 'h': {'id': 'Q36', 'pos': [6, 7]}, 't': {'id': 'Q7184', 'pos': [0, 18]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990331.0271', 'sentence_id': 2, 'h': {'id': 'Q36', 'pos': [6, 7]}, 't': {'id': 'Q7184', 'pos': [0, 18]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990401.0315', 'sentence_id': 5, 'h': {'id': 'Q28', 'pos': [16, 17]}, 't': {'id': 'Q7184', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990408.0293', 'sentence_id': 1, 'h': {'id': 'Q36', 'pos': [15, 16]}, 't': {'id': 'Q7184', 'pos': [18, 19]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990409.0262', 'sentence_id': 1, 'h': {'id': 'Q36', 'pos': [0, 1]}, 't': {'id': 'Q7184', 'pos': [4, 5]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990514.0267', 'sentence_id': 7, 'h': {'id': 'Q424', 'pos': [4, 5]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990515.0171', 'sentence_id': 8, 'h': {'id': 'Q424', 'pos': [4, 5]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990515.0178', 'sentence_id': 7, 'h': {'id': 'Q424', 'pos': [4, 5]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990515.0189', 'sentence_id': 6, 'h': {'id': 'Q424', 'pos': [4, 5]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990520.0328', 'sentence_id': 10, 'h': {'id': 'Q424', 'pos': [4, 5]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990522.0157', 'sentence_id': 10, 'h': {'id': 'Q424', 'pos': [4, 5]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990525.0185', 'sentence_id': 4, 'h': {'id': 'Q424', 'pos': [8, 9]}, 't': {'id': 'Q7768', 'pos': [0, 22]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990526.0253', 'sentence_id': 7, 'h': {'id': 'Q424', 'pos': [10, 11]}, 't': {'id': 'Q7768', 'pos': [14, 15]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990527.0028', 'sentence_id': 5, 'h': {'id': 'Q424', 'pos': [25, 26]}, 't': {'id': 'Q7768', 'pos': [21, 22]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19990527.0097', 'sentence_id': 5, 'h': {'id': 'Q424', 'pos': [12, 13]}, 't': {'id': 'Q7768', 'pos': [18, 19]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19960312.0260', 'sentence_id': 15, 'h': {'id': 'Q159', 'pos': [4, 5]}, 't': {'id': 'Q8908', 'pos': [5, 8]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19960312.0270', 'sentence_id': 16, 'h': {'id': 'Q159', 'pos': [4, 5]}, 't': {'id': 'Q8908', 'pos': [5, 8]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19960329.0257', 'sentence_id': 7, 'h': {'id': 'Q159', 'pos': [1, 2]}, 't': {'id': 'Q8908', 'pos': [9, 12]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19960519.0202', 'sentence_id': 21, 'h': {'id': 'Q28', 'pos': [8, 9]}, 't': {'id': 'Q41550', 'pos': [5, 6]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19960519.0202', 'sentence_id': 21, 'h': {'id': 'Q28', 'pos': [8, 9]}, 't': {'id': 'Q41550', 'pos': [5, 6]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19960521.0235', 'sentence_id': 13, 'h': {'id': 'Q28', 'pos': [26, 27]}, 't': {'id': 'Q41550', 'pos': [21, 22]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19990323.0650', 'sentence_id': 5, 'h': {'id': 'Q28', 'pos': [8, 9]}, 't': {'id': 'Q7184', 'pos': [19, 20]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19990323.0650', 'sentence_id': 5, 'h': {'id': 'Q36', 'pos': [10, 11]}, 't': {'id': 'Q7184', 'pos': [19, 20]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19990323.1328', 'sentence_id': 18, 'h': {'id': 'Q36', 'pos': [12, 13]}, 't': {'id': 'Q7184', 'pos': [23, 24]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19990323.1328', 'sentence_id': 18, 'h': {'id': 'Q28', 'pos': [17, 18]}, 't': {'id': 'Q7184', 'pos': [23, 24]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19990324.0062', 'sentence_id': 2, 'h': {'id': 'Q28', 'pos': [13, 14]}, 't': {'id': 'Q7184', 'pos': [16, 17]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19990324.0175', 'sentence_id': 2, 'h': {'id': 'Q28', 'pos': [13, 14]}, 't': {'id': 'Q7184', 'pos': [16, 17]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19990324.0207', 'sentence_id': 4, 'h': {'id': 'Q28', 'pos': [5, 6]}, 't': {'id': 'Q7184', 'pos': [16, 17]}, 'relation': 'P463@start'}
