{'doc_id': 'APW_ENG_20010404.0911', 'sentence_id': 11, 'h': {'id': 'Q148', 'pos': [8, 9]}, 't': {'id': 'Q7825', 'pos': [12, 16]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_20021129.0480', 'sentence_id': 1, 'h': {'id': 'Q881', 'pos': [10, 11]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_20021129.0481', 'sentence_id': 1, 'h': {'id': 'Q881', 'pos': [2, 3]}, 't': {'id': 'Q7768', 'pos': [15, 16]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_20030113.0259', 'sentence_id': 1, 'h': {'id': 'Q881', 'pos': [28, 29]}, 't': {'id': 'Q7768', 'pos': [4, 5]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_20030224.0946', 'sentence_id': 1, 'h': {'id': 'Q881', 'pos': [10, 11]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_20030224.0947', 'sentence_id': 1, 'h': {'id': 'Q881', 'pos': [10, 11]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_20030319.0540', 'sentence_id': 3, 'h': {'id': 'Q881', 'pos': [0, 1]}, 't': {'id': 'Q7768', 'pos': [0, 17]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_20030319.0787', 'sentence_id': 3, 'h': {'id': 'Q881', 'pos': [21, 22]}, 't': {'id': 'Q7768', 'pos': [11, 12]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_20030319.0799', 'sentence_id': 3, 'h': {'id': 'Q881', 'pos': [3, 4]}, 't': {'id': 'Q7768', 'pos': [11, 12]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_20030319.0807', 'sentence_id': 3, 'h': {'id': 'Q881', 'pos': [10, 11]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_20030417.0273', 'sentence_id': 6, 'h': {'id': 'Q881', 'pos': [19, 20]}, 't': {'id': 'Q7768', 'pos': [9, 10]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_20030609.0449', 'sentence_id': 5, 'h': {'id': 'Q881', 'pos': [19, 20]}, 't': {'id': 'Q7768', 'pos': [9, 10]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_20030615.0155', 'sentence_id': 7, 'h': {'id': 'Q881', 'pos': [0, 1]}, 't': {'id': 'Q7768', 'pos': [6, 7]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_20030615.0175', 'sentence_id': 9, 'h': {'id': 'Q881', 'pos': [13, 14]}, 't': {'id': 'Q7768', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_20030615.0182', 'sentence_id': 10, 'h': {'id': 'Q881', 'pos': [13, 14]}, 't': {'id': 'Q7768', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_20010225.0149', 'sentence_id': 2, 'h': {'id': 'Q881', 'pos': [41, 42]}, 't': {'id': 'Q7768', 'pos': [12, 13]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_20010227.0359', 'sentence_id': 18, 'h': {'id': 'Q881', 'pos': [41, 42]}, 't': {'id': 'Q7768', 'pos': [12, 13]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_20031229.0200', 'sentence_id': 21, 'h': {'id': 'Q881', 'pos': [1, 2]}, 't': {'id': 'Q7768', 'pos': [24, 25]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19950522.0630', 'sentence_id': 11, 'h': {'id': 'Q881', 'pos': [18, 19]}, 't': {'id': 'Q7768', 'pos': [0, 15]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19950525.0544', 'sentence_id': 33, 'h': {'id': 'Q881', 'pos': [21, 22]}, 't': {'id': 'Q7768', 'pos': [2, 3]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19950529.0219', 'sentence_id': 15, 'h': {'id': 'Q881', 'pos': [4, 5]}, 't': {'id': 'Q7768', 'pos': [12, 13]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19950615.0462', 'sentence_id': 16, 'h': {'id': 'Q881', 'pos': [18, 19]}, 't': {'id': 'Q7768', 'pos': [21, 22]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19950621.0524', 'sentence_id': 12, 'h': {'id': 'Q881', 'pos': [30, 31]}, 't': {'id': 'Q7768', 'pos': [36, 37]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19950627.0399', 'sentence_id': 9, 'h': {'id': 'Q881', 'pos': [15, 16]}, 't': {'id': 'Q7768', 'pos': [0, 25]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19950727.0140', 'sentence_id': 1, 'h': {'id': 'Q881', 'pos': [10, 11]}, 't': {'id': 'Q7768', 'pos': [7, 8]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19950727.0156', 'sentence_id': 1, 'h': {'id': 'Q881', 'pos': [11, 12]}, 't': {'id': 'Q7768', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19950728.0381', 'sentence_id': 17, 'h': {'id': 'Q28', 'pos': [4, 5]}, 't': {'id': 'Q41550', 'pos': [0, 38]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19950818.0076', 'sentence_id': 21, 'h': {'id': 'Q403', 'pos': [6, 7]}, 't': {'id': 'Q1065', 'pos': [18, 20]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19950818.0155', 'sentence_id': 25, 'h': {'id': 'Q403', 'pos': [6, 7]}, 't': {'id': 'Q1065', 'pos': [18, 20]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19950913.0200', 'sentence_id': 14, 'h': {'id': 'Q96', 'pos': [21, 22]}, 't': {'id': 'Q7825', 'pos': [10, 14]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19960704.0245', 'sentence_id': 3, 'h': {'id': 'Q819', 'pos': [9, 10]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'APW_ENG_19961122.0402', 'sentence_id': 3, 'h': {'id': 'Q836', 'pos': [10, 11]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'LTW_ENG_19980512.0134', 'sentence_id': 13, 'h': {'id': 'Q836', 'pos': [11, 12]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'LTW_ENG_19980516.0031', 'sentence_id': 9, 'h': {'id': 'Q819', 'pos': [12, 13]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'LTW_ENG_19980528.0145', 'sentence_id': 38, 'h': {'id': 'Q836', 'pos': [11, 12]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19961004.0613', 'sentence_id': 4, 'h': {'id': 'Q819', 'pos': [12, 13]}, 't': {'id': 'Q7768', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19961025.0223', 'sentence_id': 22, 'h': {'id': 'Q96', 'pos': [10, 11]}, 't': {'id': 'Q7825', 'pos': [31, 34]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19961115.0707', 'sentence_id': 2, 'h': {'id': 'Q96', 'pos': [10, 11]}, 't': {'id': 'Q7825', 'pos': [31, 34]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19961126.0587', 'sentence_id': 16, 'h': {'id': 'Q96', 'pos': [10, 11]}, 't': {'id': 'Q7825', 'pos': [31, 34]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19961128.0543', 'sentence_id': 5, 'h': {'id': 'Q96', 'pos': [10, 11]}, 't': {'id': 'Q7825', 'pos': [31, 34]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19970115.0111', 'sentence_id': 5, 'h': {'id': 'Q96', 'pos': [10, 11]}, 't': {'id': 'Q7825', 'pos': [31, 34]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19970402.0619', 'sentence_id': 23, 'h': {'id': 'Q96', 'pos': [10, 11]}, 't': {'id': 'Q7825', 'pos': [31, 34]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_20030113.0167', 'sentence_id': 1, 'h': {'id': 'Q8646', 'pos': [0, 2]}, 't': {'id': 'Q7825', 'pos': [48, 52]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_20030326.0269', 'sentence_id': 3, 'h': {'id': 'Q881', 'pos': [9, 10]}, 't': {'id': 'Q7768', 'pos': [15, 16]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_20030415.0376', 'sentence_id': 6, 'h': {'id': 'Q881', 'pos': [9, 10]}, 't': {'id': 'Q7768', 'pos': [15, 16]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_20030425.0250', 'sentence_id': 1, 'h': {'id': 'Q881', 'pos': [9, 10]}, 't': {'id': 'Q7768', 'pos': [15, 16]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_20030519.0085', 'sentence_id': 9, 'h': {'id': 'Q28', 'pos': [12, 13]}, 't': {'id': 'Q41550', 'pos': [4, 5]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_20030610.0021', 'sentence_id': 10, 'h': {'id': 'Q28', 'pos': [13, 14]}, 't': {'id': 'Q41550', 'pos': [7, 8]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_20030619.0133', 'sentence_id': 5, 'h': {'id': 'Q28', 'pos': [21, 22]}, 't': {'id': 'Q41550', 'pos': [13, 14]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_20030930.0083', 'sentence_id': 1, 'h': {'id': 'Q28', 'pos': [21, 22]}, 't': {'id': 'Q41550', 'pos': [13, 14]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19991103.0379', 'sentence_id': 22, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [4, 5]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19991106.0050', 'sentence_id': 41, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [4, 5]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19991106.0050', 'sentence_id': 41, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [4, 5]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19991106.0050', 'sentence_id': 41, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [4, 5]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19991106.0050', 'sentence_id': 41, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [4, 5]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19991117.0279', 'sentence_id': 17, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [4, 5]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19991117.0279', 'sentence_id': 17, 'h': {'id': 'Q159', 'pos': [20, 21]}, 't': {'id': 'Q37143', 'pos': [12, 15]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19991119.0324', 'sentence_id': 8, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [3, 4]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19991119.0324', 'sentence_id': 8, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [4, 5]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19991119.0446', 'sentence_id': 8, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [0, 20]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19991119.0446', 'sentence_id': 8, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [4, 5]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19991120.0121', 'sentence_id': 29, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [12, 13]}, 'relation': 'P463@start'}
{'doc_id': 'NYT_ENG_19991120.0121', 'sentence_id': 29, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [0, 23]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19940524.0140', 'sentence_id': 7, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [0, 23]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19940907.0152', 'sentence_id': 3, 'h': {'id': 'Q884', 'pos': [25, 27]}, 't': {'id': 'Q41550', 'pos': [31, 32]}, 'relation': 'P463@start'}
{'doc_id': 'AFP_ENG_19940907.0152', 'sentence_id': 3, 'h': {'id': 'Q884', 'pos': [3, 5]}, 't': {'id': 'Q41550', 'pos': [8, 9]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19961011.0240', 'sentence_id': 6, 'h': {'id': 'Q884', 'pos': [26, 28]}, 't': {'id': 'Q41550', 'pos': [0, 41]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19961011.0253', 'sentence_id': 7, 'h': {'id': 'Q884', 'pos': [12, 14]}, 't': {'id': 'Q41550', 'pos': [2, 3]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19961021.0153', 'sentence_id': 6, 'h': {'id': 'Q884', 'pos': [18, 20]}, 't': {'id': 'Q41550', 'pos': [0, 9]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19961126.0072', 'sentence_id': 10, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [0, 31]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19970523.0031', 'sentence_id': 3, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [5, 6]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19970528.0024', 'sentence_id': 1, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [5, 6]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19970528.0024', 'sentence_id': 2, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [4, 5]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19970714.0128', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [4, 5]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19970813.0016', 'sentence_id': 3, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [0, 24]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19970909.0094', 'sentence_id': 2, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [0, 14]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971105.0245', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [0, 14]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971105.0245', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [0, 13]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971105.0245', 'sentence_id': 6, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [0, 13]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971105.0245', 'sentence_id': 6, 'h': {'id': 'Q884', 'pos': [29, 31]}, 't': {'id': 'Q41550', 'pos': [0, 15]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971107.0263', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [30, 32]}, 't': {'id': 'Q41550', 'pos': [0, 16]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971109.0170', 'sentence_id': 6, 'h': {'id': 'Q884', 'pos': [27, 29]}, 't': {'id': 'Q41550', 'pos': [18, 19]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971109.0170', 'sentence_id': 6, 'h': {'id': 'Q884', 'pos': [13, 15]}, 't': {'id': 'Q41550', 'pos': [26, 27]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971110.0049', 'sentence_id': 1, 'h': {'id': 'Q884', 'pos': [14, 16]}, 't': {'id': 'Q41550', 'pos': [0, 13]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971110.0049', 'sentence_id': 2, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [13, 14]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971110.0049', 'sentence_id': 2, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [0, 13]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971110.0107', 'sentence_id': 3, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [8, 9]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971110.0107', 'sentence_id': 3, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [0, 13]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971111.0019', 'sentence_id': 6, 'h': {'id': 'Q884', 'pos': [11, 13]}, 't': {'id': 'Q41550', 'pos': [7, 8]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971111.0019', 'sentence_id': 6, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [10, 11]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971111.0222', 'sentence_id': 6, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [10, 11]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971111.0222', 'sentence_id': 6, 'h': {'id': 'Q884', 'pos': [11, 13]}, 't': {'id': 'Q41550', 'pos': [7, 8]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971112.0105', 'sentence_id': 3, 'h': {'id': 'Q884', 'pos': [11, 13]}, 't': {'id': 'Q41550', 'pos': [7, 8]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971112.0105', 'sentence_id': 3, 'h': {'id': 'Q884', 'pos': [19, 21]}, 't': {'id': 'Q41550', 'pos': [0, 31]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971112.0105', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [3, 5]}, 't': {'id': 'Q41550', 'pos': [5, 6]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971113.0256', 'sentence_id': 2, 'h': {'id': 'Q884', 'pos': [3, 5]}, 't': {'id': 'Q41550', 'pos': [5, 6]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971113.0256', 'sentence_id': 2, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [0, 13]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971114.0226', 'sentence_id': 1, 'h': {'id': 'Q884', 'pos': [12, 14]}, 't': {'id': 'Q41550', 'pos': [0, 12]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971114.0226', 'sentence_id': 2, 'h': {'id': 'Q884', 'pos': [13, 15]}, 't': {'id': 'Q41550', 'pos': [0, 29]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971114.0226', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [13, 15]}, 't': {'id': 'Q41550', 'pos': [0, 29]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971114.0226', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [9, 11]}, 't': {'id': 'Q41550', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971114.0226', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [9, 11]}, 't': {'id': 'Q41550', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971114.0226', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [9, 11]}, 't': {'id': 'Q41550', 'pos': [0, 1]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971114.0226', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [19, 21]}, 't': {'id': 'Q41550', 'pos': [0, 31]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971114.0226', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [7, 9]}, 't': {'id': 'Q41550', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971114.0226', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [7, 9]}, 't': {'id': 'Q41550', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971114.0226', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [7, 9]}, 't': {'id': 'Q41550', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971114.0226', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [7, 9]}, 't': {'id': 'Q41550', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971114.0226', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [0, 14]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971114.0226', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [9, 11]}, 't': {'id': 'Q41550', 'pos': [1, 2]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971114.0226', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [18, 20]}, 't': {'id': 'Q41550', 'pos': [22, 23]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971117.0125', 'sentence_id': 1, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [9, 10]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971117.0125', 'sentence_id': 3, 'h': {'id': 'Q884', 'pos': [2, 4]}, 't': {'id': 'Q41550', 'pos': [0, 16]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971117.0125', 'sentence_id': 5, 'h': {'id': 'Q884', 'pos': [10, 12]}, 't': {'id': 'Q41550', 'pos': [0, 25]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971117.0125', 'sentence_id': 7, 'h': {'id': 'Q884', 'pos': [17, 19]}, 't': {'id': 'Q41550', 'pos': [0, 32]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971117.0125', 'sentence_id': 7, 'h': {'id': 'Q884', 'pos': [17, 19]}, 't': {'id': 'Q41550', 'pos': [0, 32]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971118.0277', 'sentence_id': 1, 'h': {'id': 'Q36', 'pos': [8, 9]}, 't': {'id': 'Q41550', 'pos': [0, 41]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971118.0277', 'sentence_id': 5, 'h': {'id': 'Q36', 'pos': [26, 27]}, 't': {'id': 'Q41550', 'pos': [40, 41]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971119.0276', 'sentence_id': 3, 'h': {'id': 'Q36', 'pos': [8, 9]}, 't': {'id': 'Q41550', 'pos': [0, 35]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971119.0276', 'sentence_id': 3, 'h': {'id': 'Q36', 'pos': [26, 27]}, 't': {'id': 'Q41550', 'pos': [40, 41]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971125.0203', 'sentence_id': 9, 'h': {'id': 'Q884', 'pos': [3, 5]}, 't': {'id': 'Q41550', 'pos': [0, 17]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971125.0203', 'sentence_id': 9, 'h': {'id': 'Q884', 'pos': [15, 17]}, 't': {'id': 'Q41550', 'pos': [0, 9]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971125.0254', 'sentence_id': 3, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [0, 13]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971125.0254', 'sentence_id': 3, 'h': {'id': 'Q884', 'pos': [5, 7]}, 't': {'id': 'Q41550', 'pos': [10, 11]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971127.0081', 'sentence_id': 7, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [0, 21]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971127.0081', 'sentence_id': 7, 'h': {'id': 'Q884', 'pos': [5, 7]}, 't': {'id': 'Q41550', 'pos': [10, 11]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971201.0127', 'sentence_id': 16, 'h': {'id': 'Q884', 'pos': [0, 2]}, 't': {'id': 'Q41550', 'pos': [0, 21]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971201.0127', 'sentence_id': 16, 'h': {'id': 'Q148', 'pos': [8, 9]}, 't': {'id': 'Q7825', 'pos': [10, 14]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971202.0318', 'sentence_id': 1, 'h': {'id': 'Q148', 'pos': [32, 33]}, 't': {'id': 'Q7825', 'pos': [35, 39]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971202.0318', 'sentence_id': 3, 'h': {'id': 'Q148', 'pos': [12, 13]}, 't': {'id': 'Q7825', 'pos': [35, 39]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971202.0318', 'sentence_id': 4, 'h': {'id': 'Q148', 'pos': [14, 15]}, 't': {'id': 'Q7825', 'pos': [18, 22]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971202.0318', 'sentence_id': 4, 'h': {'id': 'Q148', 'pos': [14, 15]}, 't': {'id': 'Q7825', 'pos': [3, 7]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971203.0164', 'sentence_id': 6, 'h': {'id': 'Q148', 'pos': [31, 32]}, 't': {'id': 'Q7825', 'pos': [37, 41]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971203.0164', 'sentence_id': 6, 'h': {'id': 'Q148', 'pos': [17, 18]}, 't': {'id': 'Q7825', 'pos': [5, 9]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971208.0111', 'sentence_id': 3, 'h': {'id': 'Q148', 'pos': [16, 17]}, 't': {'id': 'Q7825', 'pos': [45, 49]}, 'relation': 'P463@start'}
{'doc_id': 'XIN_ENG_19971208.0111', 'sentence_id': 3, 'h': {'id': 'Q148', 'pos': [28, 29]}, 't': {'id': 'Q7825', 'pos': [20, 24]}, 'relation': 'P463@start'}
